"","yhat_SN",""
"y_all[5286]",7.4620999426,7.73870656058015
"y_all[5287]",4.7776970303,6.98908217871752
"y_all[5288]",10.3325224351,10.4743405616315
"y_all[5289]",2.9980698228,3.34496456125994
"y_all[5290]",11.2893917194,10.3752352351152
"y_all[5292]",8.4594691858,7.51307904766127
"y_all[5293]",5.500310941,4.25612868616301
"y_all[5294]",7.6603399607,7.87950351940235
"y_all[5295]",5.8894182336,6.35695479683801
"y_all[5296]",7.8942466848,9.19028058004935
"y_all[5298]",7.0045284922,7.24759584578116
"y_all[5299]",6.7208609443,6.93649267230914
"y_all[5300]",11.5278559469,11.7811837770879
"y_all[5301]",4.8261726863,6.04197262499851
"y_all[5302]",5.1115527806,4.47002025010739
"y_all[5303]",8.9161806963,8.04428657404145
"y_all[5304]",4.3635983874,3.92867696947251
"y_all[5305]",6.879122625,6.61637793440327
"y_all[5306]",10.9953060433,10.0545637123225
"y_all[5308]",6.7605145189,9.96070109893698
"y_all[5309]",7.23508404,6.3745549541295
"y_all[5311]",7.8953765234,9.89890499413923
"y_all[5312]",2.0660361299604,1.62048580676578
"y_all[5313]",1.674587538593,0.538820125938493
"y_all[5315]",8.1907567188,9.22489696205037
"y_all[5316]",6.7983127617,7.05643645591643
"y_all[5317]",4.35656412607,5.12694754318791
"y_all[5318]",4.3891238201,3.96337346919409
"y_all[5319]",8.1959593685,8.97359955947027
"y_all[5320]",10.0290204772,9.21092073783746
"y_all[5322]",10.653051815,10.7467217480585
"y_all[5323]",5.3405096925,4.44700805790528
"y_all[5324]",3.05575019053,5.49504502071919
"y_all[5325]",6.6300636856,5.57884069985028
"y_all[5326]",6.3227889896,5.23274237565972
"y_all[5327]",9.2058461473,11.4440329767772
"y_all[5328]",4.621159108,3.6607770274039
"y_all[5329]",9.9124582486,12.0022832499044
"y_all[5331]",3.95273904231,2.62387094352238
"y_all[5333]",6.9556752177,5.97827257798252
"y_all[5334]",4.9620267763,5.29664708031704
"y_all[5335]",6.1858344392,5.89507607565017
"y_all[5338]",9.0138354625,7.97471329007891
"y_all[5339]",7.392565709,6.60125385353163
"y_all[5341]",6.7059725096,6.42129153520006
"y_all[5342]",6.7703198077,6.15887663515401
"y_all[5343]",9.0748571113,11.1011386005094
"y_all[5344]",1.848711846455,1.0629029044687
"y_all[5346]",9.9402837943,10.6145400705273
"y_all[5348]",1.9637752858386,2.78072643259287
"y_all[5349]",3.90984086313,4.18343949881433
"y_all[5350]",4.3443405127,3.84272868870231
"y_all[5351]",8.4327047694,7.47527662400136
"y_all[5352]",5.6910154568,6.22488600008623
"y_all[5353]",4.3259890158,4.35454838610603
"y_all[5354]",4.7175423931,6.33236959926733
"y_all[5355]",6.9895026325,9.47220062751119
"y_all[5356]",4.3224702515,3.84524709048678
"y_all[5357]",9.4953838265,10.976938452822
"y_all[5358]",8.1837192858,8.47591773032128
"y_all[5359]",4.2001874008,5.6025970408849
"y_all[5360]",4.7560580898,4.17778870617113
"y_all[5361]",2.388814290394,2.87343677276971
"y_all[5365]",4.022926699736,4.08127059872475
"y_all[5366]",5.6015262589,7.90819769183313
"y_all[5367]",7.3533922518,5.89154025111122
"y_all[5368]",2.0002922051453,2.50077876497288
"y_all[5369]",3.46809694122,3.12563783783574
"y_all[5371]",10.1539115851,10.6138422936323
"y_all[5372]",4.3657573311,4.02119576021192
"y_all[5373]",5.8877970668,5.2923232101433
"y_all[5375]",2.662967673342,2.06447000806437
"y_all[5376]",4.2826803702,4.70716889972055
"y_all[5377]",4.9674616642,6.44791681778923
"y_all[5378]",10.0239250329,10.2502014677203
"y_all[5379]",6.4183226618,8.40427122049408
"y_all[5381]",1.928781239021,1.78484552626564
"y_all[5382]",2.943358415146,3.19614474611903
"y_all[5383]",9.458360844,9.81890256603961
"y_all[5386]",6.5232124586,7.34059991462676
"y_all[5387]",8.0520192315,7.65392607053847
"y_all[5388]",6.2351371725,5.99687853564489
"y_all[5391]",8.0894659368,8.35009129803957
"y_all[5392]",4.1390819748,3.47684255936195
"y_all[5394]",7.7479796699,9.62450734946662
"y_all[5396]",6.5578167559,6.35331242217247
"y_all[5397]",5.4939378402,6.02110401420798
"y_all[5399]",2.64093582719,4.19358234906329
"y_all[5400]",10.8640246676,9.8845106482353
"y_all[5402]",6.7362893231,6.31139323456064
"y_all[5403]",4.51723157498,4.18571605385692
"y_all[5406]",2.747165266968,1.39378218303312
"y_all[5407]",5.2001495771,5.71214475591214
"y_all[5409]",11.267214539,11.0432099753218
"y_all[5410]",4.22940103153,3.33122416697576
"y_all[5413]",8.628653359,8.10916406161611
"y_all[5414]",4.41524127154,3.10808076365429
"y_all[5415]",5.5985615228,6.95625785684978
"y_all[5417]",5.801180287,6.71071064555927
"y_all[5418]",10.6227177984,10.3460864293242
"y_all[5419]",8.3359980365,7.81243861161988
"y_all[5420]",11.4327988077,12.2549820962736
"y_all[5421]",6.7407513246,7.16169366984714
"y_all[5422]",3.42138069051,3.11560459167568
"y_all[5423]",7.0789898482,6.84652726348991
"y_all[5425]",4.11528682714,3.98849757616575
"y_all[5426]",5.7334890961,4.35060626519729
"y_all[5427]",7.221367543,6.28502884580943
"y_all[5428]",5.6553023636,4.02454309172555
"y_all[5429]",2.144337301925,1.55476217039525
"y_all[5430]",5.4690179334,5.24315933525141
"y_all[5431]",6.9701602528,5.806764455625
"y_all[5432]",6.2742640169,6.24948767602952
"y_all[5433]",9.0232905522,8.6420667384537
"y_all[5434]",1.404714822977,-0.267508787376476
"y_all[5435]",5.5924642184,6.09235899857038
"y_all[5436]",8.072822716,7.37684804033716
"y_all[5438]",9.6265197435,8.75647705943365
"y_all[5439]",5.9009499832,5.60354602187401
"y_all[5440]",5.8519638095,4.96588252432697
"y_all[5441]",6.8251660901,6.9692845434759
"y_all[5442]",5.3196979944,4.20923709834551
"y_all[5443]",8.0349525214,7.38128123199068
"y_all[5444]",6.6162285923,6.12687951033433
"y_all[5445]",9.9198983093,10.256591514653
"y_all[5446]",3.55476595249,3.16575456789494
"y_all[5447]",4.737278494,4.76023740258475
"y_all[5449]",8.3540692306,8.22553751106567
"y_all[5450]",2.4762683976618,1.66770737105331
"y_all[5451]",7.3355125276,10.6392787391371
"y_all[5453]",6.9067393615,7.29781649169496
"y_all[5454]",7.3207956172,9.24541366964914
"y_all[5455]",11.2861017827,11.2938524072433
"y_all[5456]",6.2832441642,7.0142382573759
"y_all[5459]",6.322115772,6.9217809056221
"y_all[5460]",5.989089682,6.95839355635405
"y_all[5462]",6.6141982507,8.16575383091562
"y_all[5463]",7.5972931479,7.82873719406012
"y_all[5464]",4.4041022054,4.07573054584323
"y_all[5465]",2.95451102933,2.30664463901561
"y_all[5466]",8.7501543991,8.6514889144124
"y_all[5469]",6.5971392057,6.08213069852382
"y_all[5470]",9.9817399339,9.58698376268778
"y_all[5471]",6.0626830366,5.17451822734474
"y_all[5472]",7.118659566,7.61832283621269
"y_all[5475]",4.06598185215,2.62366572080877
"y_all[5476]",7.2892433061,6.8857912175678
"y_all[5477]",8.4385501645,8.78001651450376
"y_all[5478]",9.2513259357,9.28117108275051
"y_all[5479]",4.9428829473,5.54597445935322
"y_all[5480]",5.9143659304,7.8845185380124
"y_all[5481]",3.72397609951,3.56881281017853
"y_all[5484]",7.7293071808,6.66924853939376
"y_all[5485]",3.59106984752,3.2996165132587
"y_all[5486]",4.3732385385,3.77094155351211
"y_all[5487]",4.3954859507,4.62958583792258
"y_all[5488]",7.5528189876,7.61934161896252
"y_all[5489]",8.7583588701,8.73966240046928
"y_all[5490]",4.5406630526,5.38810809738585
"y_all[5491]",6.2565603709,5.77805566997597
"y_all[5492]",6.6299161203,4.84522485872896
"y_all[5493]",2.0828223510308,2.29394614466939
"y_all[5494]",7.42779434,6.39265826930968
"y_all[5495]",6.9036128274,7.13668684297532
"y_all[5496]",8.9100214288,7.44559510822135
"y_all[5498]",7.975183642,7.95518042712178
"y_all[5499]",2.546690063094,1.93024868505573
"y_all[5500]",9.8816909269,9.32510714329202
"y_all[5501]",2.193286538928,1.98769217872841
"y_all[5502]",1.8880935599508,1.27173269386903
"y_all[5503]",4.8876743397,4.10974109868735
"y_all[5504]",7.2090435584,6.66723548195979
"y_all[5506]",6.282943846,5.77192977094354
"y_all[5507]",5.6823321999,6.77706282918691
"y_all[5509]",9.7367864266,9.84496879429389
"y_all[5510]",12.714129323,12.1684474922668
"y_all[5511]",3.8370242056,4.0342888862407
"y_all[5512]",4.30471160935,3.49080277574877
"y_all[5513]",7.5532364179,7.08852949990476
"y_all[5516]",10.2396595527,10.0892858480414
"y_all[5517]",1.3630694116882,3.21865384765494
"y_all[5518]",2.73876477945,2.1331280427522
"y_all[5519]",7.3848131501,6.14945263326692
"y_all[5520]",5.2478457131,6.16251919302846
"y_all[5521]",3.35794779214,1.88424398567466
"y_all[5522]",9.6230363524,9.46855343019009
"y_all[5523]",2.54974113360421,2.75420589518029
"y_all[5524]",7.270851874,7.56196583800082
"y_all[5525]",5.4551286505,7.15393279207231
"y_all[5526]",1.3494477191338,1.366550617699
"y_all[5527]",4.7363158671,5.50054906120832
"y_all[5528]",6.8548543737,6.19691613895885
"y_all[5530]",6.9689684689,7.12688201056694
"y_all[5532]",6.338701893,6.52523710109628
"y_all[5533]",4.5117890408,3.74414359060419
"y_all[5534]",4.14798460004,2.98748291551872
"y_all[5535]",6.7526900401,6.56145431027374
"y_all[5536]",9.6849488591,9.94102291989609
"y_all[5537]",7.693180594,6.8798054414201
"y_all[5538]",5.2630478342,5.33317160990101
"y_all[5540]",4.5884651189,3.19194278080564
"y_all[5542]",6.8053256408,6.49825222102026
"y_all[5543]",8.7385320559,10.0586827720585
"y_all[5544]",8.6953556718,10.2577905446924
"y_all[5545]",7.3725962003,6.58856622774394
"y_all[5546]",7.7563978215,7.34055103637207
"y_all[5547]",5.6866769355,7.32915972844659
"y_all[5550]",6.7880564915,5.87849499594904
"y_all[5552]",3.67140630117,3.74062891347502
"y_all[5553]",2.189891920979,1.78634680388835
"y_all[5554]",8.229770753,7.47377790985869
"y_all[5555]",9.0033491643,9.40276372862742
"y_all[5556]",5.7137758069,7.03039021751089
"y_all[5557]",6.8363854299,8.24972173365558
"y_all[5558]",8.8143742038,7.76732160810172
"y_all[5559]",8.0755119913,9.30647828328556
"y_all[5560]",2.188052081163,2.71949879915064
"y_all[5561]",4.6709567093,4.13909109385073
"y_all[5563]",3.094026364978,2.84402572381852
"y_all[5564]",1.37215264835315,2.09309217897292
"y_all[5565]",2.886980996466,3.53007044505608
"y_all[5566]",8.9653723779,10.4166669737259
"y_all[5567]",5.6748239142,6.0821491928041
"y_all[5568]",5.0393950188,5.80930090154859
"y_all[5569]",3.27917608726,2.358651303584
"y_all[5570]",8.2692641689,7.56260032065226
"y_all[5572]",6.9766426522,6.53404768725788
"y_all[5573]",13.135357682,12.4780955112403
"y_all[5574]",11.5190852381,11.1833785281678
"y_all[5575]",6.9359969431,9.22913874717573
"y_all[5576]",10.6198655396,10.8789089228645
"y_all[5578]",7.2041945539,8.21736857056602
"y_all[5579]",4.6549947121,5.96992969615123
"y_all[5580]",2.479693943011,3.43553411230924
"y_all[5581]",5.0930872912,5.985741259128
"y_all[5583]",6.4379582994,6.41082649208502
"y_all[5584]",2.93334062886,2.80184495220031
"y_all[5585]",5.7850990756,6.6485194663665
"y_all[5586]",8.2028801292,9.10746641495374
"y_all[5588]",6.901162844,5.88255441798627
"y_all[5589]",6.8340745377,7.3083336598252
"y_all[5590]",5.3739641428,5.58437828593403
"y_all[5591]",8.133718206,7.42311835952663
"y_all[5592]",8.8723440188,7.5201619781848
"y_all[5593]",4.7063035058,5.60047733760655
"y_all[5596]",8.531316431,9.83000532209461
"y_all[5597]",6.6420949021,6.18145559188874
"y_all[5598]",3.87108255681,3.66161444153915
"y_all[5599]",5.2921110014,5.38807969354152
"y_all[5600]",2.089574211876,0.730303139932775
"y_all[5601]",5.6787978104,5.80639537732749
"y_all[5604]",3.8588385701,2.85356496914709
"y_all[5605]",7.59108757,8.21161941793587
"y_all[5607]",8.8833742257,9.17873987393991
"y_all[5610]",5.7576168998,6.97255521789295
"y_all[5611]",7.7480612457,7.77406711114416
"y_all[5612]",-0.1828764731113,-0.756241158270859
"y_all[5613]",5.7171369735,6.10484235079572
"y_all[5615]",5.772151076,6.89845856037233
"y_all[5617]",6.7282756079,7.1593654819725
"y_all[5618]",8.4955752493,8.48502246704134
"y_all[5620]",6.690614636,6.10142310027417
"y_all[5621]",7.3897098425,6.20406782195741
"y_all[5623]",6.3864347078,5.86154728026281
"y_all[5624]",4.5283918283,4.81858591451171
"y_all[5625]",2.290104993286,1.53040181699762
"y_all[5626]",8.5935030134,8.26472604361803
"y_all[5627]",2.583991722457,2.0294832910571
"y_all[5628]",7.1232774285,6.78441818530488
"y_all[5630]",4.18855270767,4.2144434531792
"y_all[5634]",5.5661331891,5.00481236753279
"y_all[5637]",9.4317789703,8.62622260139672
"y_all[5638]",4.3946975829,4.71467621173567
"y_all[5639]",7.231647107,10.0765776023527
"y_all[5643]",3.87194841936,2.36594949788629
"y_all[5644]",0.9501005585681,0.803891412251376
"y_all[5646]",6.3174021101,5.08912784869916
"y_all[5647]",6.7355099181,6.96603905679713
"y_all[5648]",1.615933702759,3.45076038539754
"y_all[5649]",3.54630849956,4.41399947764849
"y_all[5650]",8.3154642839,7.53632370928696
"y_all[5651]",6.922034284,7.05228521884936
"y_all[5652]",1.48882263163,1.26620562065694
"y_all[5655]",7.0547430916,7.52825141215188
"y_all[5656]",7.6421706968,6.72949790854518
"y_all[5658]",10.3340956085,10.9938085198089
"y_all[5659]",7.1936804583,7.56492591987813
"y_all[5661]",6.0522664896,7.11457940267263
"y_all[5662]",7.3954645026,8.01801730983396
"y_all[5663]",7.2118468832,6.94439022295988
"y_all[5664]",6.954733236,6.23957926601282
"y_all[5665]",3.5248243639,3.96727323130056
"y_all[5666]",8.0560995366,7.4616649665554
"y_all[5667]",8.7727511008,7.94502888524561
"y_all[5668]",4.6135166573,4.38954470365177
"y_all[5669]",7.2558731981,7.34685195175725
"y_all[5670]",2.165599603474,1.22982057045157
"y_all[5671]",7.9723611059,7.27201591641745
"y_all[5672]",0.2794898285233,0.488043538702565
"y_all[5673]",6.4561129115,5.33538622894471
"y_all[5674]",8.0224536827,7.282189961941
"y_all[5675]",2.534166250906,1.87608012971665
"y_all[5676]",5.6792740537,4.95251482951056
"y_all[5678]",5.227141488,5.11257108073175
"y_all[5679]",3.83907095626,4.782656309932
"y_all[5680]",7.2523075882,7.96236101568534
"y_all[5682]",2.52584551896,2.78006883515651
"y_all[5683]",6.0383958675,5.76620397760557
"y_all[5684]",8.0080260999,7.97579834182304
"y_all[5686]",8.6451806606,10.3710416826568
"y_all[5687]",8.3303399324,9.09143486460652
"y_all[5688]",6.0992140835,6.03626957620728
"y_all[5690]",7.3709026254,8.73997244240881
"y_all[5691]",3.188569681697,2.94311923886647
"y_all[5694]",1.2624061959098,0.289230682467698
"y_all[5698]",5.2285901592,5.36988891308071
"y_all[5699]",8.9647373447,8.99462760954019
"y_all[5700]",7.6265054971,7.36223143382883
"y_all[5701]",4.23582284368,6.13243454499393
"y_all[5702]",7.3168987818,7.88230050360137
"y_all[5705]",5.7692182271,6.95725836466148
"y_all[5706]",8.0427757794,7.56611949606413
"y_all[5707]",5.8567386114,5.19318303128914
"y_all[5708]",9.6701540877,11.0376220474321
"y_all[5709]",9.3588426777,8.86805179812331
"y_all[5710]",9.1107929311,9.18969641175852
"y_all[5711]",7.1058385164,6.41502583220774
"y_all[5713]",7.1088287368,7.71585569806563
"y_all[5714]",3.39336852189,3.26081289541525
"y_all[5715]",2.1847885631082,1.23336601005582
"y_all[5716]",4.17523930322,5.49552505513381
"y_all[5717]",1.983721138668,2.03604663591672
"y_all[5719]",5.007374138,4.29416477876668
"y_all[5720]",4.4490184193,4.75333757642112
"y_all[5721]",1.3090704684498,3.0197811232854
"y_all[5722]",5.92157523,6.54899285478862
"y_all[5723]",8.0764890931,9.05622771563719
"y_all[5724]",9.1165207547,8.63410741959984
"y_all[5725]",5.6473531835,4.8809520869409
"y_all[5726]",-0.35554934282635,-0.00322257566517847
"y_all[5727]",6.932304814,7.02323803338188
"y_all[5728]",5.2705580047,5.09697967348682
"y_all[5729]",3.66302482054,4.3688295377765
"y_all[5730]",5.3250988311,6.14474798073979
"y_all[5732]",8.4623756966,8.77007121787827
"y_all[5733]",7.7474259201,7.6552853632636
"y_all[5734]",5.6641114547,5.17992456639961
"y_all[5735]",11.3038457562,11.6776486982225
"y_all[5736]",5.2568756826,5.91253643696243
"y_all[5739]",10.2282429758,11.4850595280208
"y_all[5741]",5.9141430069,5.44465992402039
"y_all[5742]",7.0095993871,8.62422392935963
"y_all[5743]",4.9259641762,7.69994966948389
"y_all[5744]",2.811539466469,3.05875731279612
"y_all[5746]",9.5736667658,9.35728169705362
"y_all[5747]",4.0041457564,4.7154558793813
"y_all[5748]",9.7570148062,9.63185645641406
"y_all[5749]",7.9103359753,8.76676176192055
"y_all[5751]",1.1371126657947,0.770647554707662
"y_all[5752]",5.032890234,5.00116521605388
"y_all[5753]",10.2322996203,12.0628635764405
"y_all[5754]",2.19455744661063,3.50409583691811
"y_all[5756]",6.1956512359,8.87394907366283
"y_all[5757]",6.8038094989,7.54884163668249
"y_all[5758]",8.0387994854,8.54771431248768
"y_all[5759]",6.4546214735,6.46019266178774
"y_all[5762]",1.8889263312846,2.19066325084262
"y_all[5763]",3.45831769159,3.03057798826735
"y_all[5764]",2.949230464322,1.78820488612146
"y_all[5765]",8.0471645788,7.93904086736465
"y_all[5766]",2.9829261207129,2.17520950646869
"y_all[5767]",5.5140211928,3.67308018791073
"y_all[5768]",7.0873028198,5.70311308539311
"y_all[5769]",4.20190541667,4.58038972983653
"y_all[5771]",4.35996965957,3.61855883842387
"y_all[5772]",7.5426805522,7.0961328257945
"y_all[5774]",5.0246804897,5.80223630097886
"y_all[5775]",8.5402950632,7.47235088647656
"y_all[5776]",6.0193338179,7.47346298878078
"y_all[5777]",6.1912516342,5.53077234687018
"y_all[5778]",3.99708848455,4.70826286968673
"y_all[5779]",7.8182730713,6.92252921470558
"y_all[5780]",7.1594266865,8.22162050143203
"y_all[5781]",8.0707811944,8.77610404382896
"y_all[5783]",-0.1630763457929,-1.12486170731291
"y_all[5784]",-0.36832671166392,0.15591969140622
"y_all[5787]",3.56290958817562,4.53300866982921
"y_all[5789]",5.7595914283,5.70832499038814
"y_all[5790]",6.5827786812,7.81007346443033
"y_all[5792]",6.2371238299,6.82756167169773
"y_all[5794]",3.6009811277,2.14606460709434
"y_all[5795]",5.2078116594,3.79128943116994
"y_all[5796]",4.3372464656,4.51486390230643
"y_all[5798]",4.1693427631,3.92834649487709
"y_all[5799]",5.4444548972,5.44179852446925
"y_all[5800]",6.9927795537,7.14228017602862
"y_all[5802]",1.822019822374,0.997896566222413
"y_all[5803]",5.2647824179,3.89793796385817
"y_all[5804]",7.9735056216,8.26546997178226
"y_all[5805]",9.895038671,10.2946943875757
"y_all[5806]",3.85118105583,3.69134771174157
"y_all[5807]",7.0013991097,7.00344294645248
"y_all[5808]",2.75554846016,3.88845887570568
"y_all[5809]",7.3358921963,6.22054635692828
"y_all[5810]",4.7320134336,4.74646831752248
"y_all[5811]",1.5487062265563,1.24791828982653
"y_all[5814]",9.7414827256,8.02985125377356
"y_all[5816]",7.3406193969,5.9759395392836
"y_all[5817]",6.4198718033,5.46078992357843
"y_all[5821]",5.9141448452,6.52795163365184
"y_all[5822]",9.4709982971,9.96357476560511
"y_all[5823]",8.5661184968,8.64206742859887
"y_all[5825]",3.8114519095,2.980197003179
"y_all[5826]",5.9664609602,6.5061715937649
"y_all[5827]",3.8900558971,2.47801780344427
"y_all[5828]",4.7774101117,5.54189723589951
"y_all[5829]",6.7199540909,7.37799411494926
"y_all[5830]",2.680697957353,1.43824816421295
"y_all[5831]",5.3805140504,5.40996857561097
"y_all[5832]",10.2150491486,10.035387978876
"y_all[5833]",9.4809824824,10.9804509064583
"y_all[5834]",7.2899874409,7.65443415036317
"y_all[5835]",2.2742143601784,1.28520383957152
"y_all[5836]",1.824630269453,1.43760024059489
"y_all[5838]",8.8874783219,9.59956044962532
"y_all[5839]",3.932269462,3.39061108385269
"y_all[5840]",8.2478542041,8.44758042934876
"y_all[5841]",2.595638548129,3.9915906041677
"y_all[5842]",5.4531266663,5.5577477243078
"y_all[5844]",6.8707314089,6.32289881096149
"y_all[5847]",8.7089459344,8.08649007675067
"y_all[5848]",6.6606715237,8.72576720346553
"y_all[5849]",9.1073853091,8.0304347535022
"y_all[5851]",7.5101985527,8.12442087981443
