"","yhat_SN",""
"y_all[3891]",13.767362279,13.8346023743014
"y_all[3892]",8.9895493405,7.45438668895485
"y_all[3893]",10.3935071666,12.8114515999958
"y_all[3894]",12.944228473,14.7200209399651
"y_all[3896]",5.675707714,4.78922221924213
"y_all[3897]",8.7278658998,8.09752705838875
"y_all[3898]",2.88282829569,1.12877982265175
"y_all[3899]",4.6471428459,3.35629677164724
"y_all[3900]",6.8875692846,6.85611590653515
"y_all[3901]",5.1499933986,4.92722493443883
"y_all[3902]",7.6951891238,8.01034841202511
"y_all[3903]",8.168148705,7.76363294958901
"y_all[3904]",4.7580686119,4.75119831858994
"y_all[3905]",7.6493728618,8.30536862801077
"y_all[3906]",9.762893923,8.83539812173401
"y_all[3907]",8.3747911732,7.84173353285139
"y_all[3908]",8.3198245692,7.85919473079982
"y_all[3909]",5.4944699823,4.07906531261812
"y_all[3910]",11.9679676694,12.2203406531238
"y_all[3911]",3.8789197695,4.39994438134819
"y_all[3913]",2.826002071063,2.28689338916551
"y_all[3915]",11.5835948562,10.5208330789714
"y_all[3916]",7.7332616195,8.88925451089507
"y_all[3917]",6.5177341,6.40662108534316
"y_all[3918]",4.5013270011,5.2207169349949
"y_all[3919]",4.787468927,4.92311712032061
"y_all[3920]",7.6792377511,7.01379254374997
"y_all[3921]",8.4896404271,7.37334825287021
"y_all[3922]",11.3083614284,10.3750905999264
"y_all[3923]",7.8098183315,6.97393051342268
"y_all[3924]",5.8817506119,6.13682925636314
"y_all[3925]",3.9078175776,3.48073098704422
"y_all[3926]",10.3226885754,9.67786460814937
"y_all[3927]",9.2255652175,8.9008234411214
"y_all[3928]",7.5855164655,8.87065761218317
"y_all[3929]",7.4079909327,6.34954402669537
"y_all[3930]",2.915820705771,2.25846488327634
"y_all[3932]",4.9855857803,3.86525605989864
"y_all[3933]",6.6966159818,8.66703519722175
"y_all[3934]",8.0716761716,8.7933928079925
"y_all[3935]",8.9686061275,8.91451685056328
"y_all[3936]",5.3399323015,5.05181566984382
"y_all[3937]",7.2773337592,5.8863545339296
"y_all[3938]",4.2767237508,2.57292416673375
"y_all[3939]",6.7611539329,4.99237975761402
"y_all[3940]",9.8882831103,11.1092842328387
"y_all[3941]",9.3347818543,8.01929925852657
"y_all[3942]",8.125634438,6.87571422471985
"y_all[3943]",10.3159020747,9.95628462662899
"y_all[3944]",5.9842319126,5.5289913960937
"y_all[3945]",7.1367975394,6.97556275396717
"y_all[3946]",6.6438105866,10.1738873461099
"y_all[3947]",9.8173684327,10.1184114905237
"y_all[3948]",6.3460576577,5.70686049331476
"y_all[3949]",6.1346124099,6.57631236834214
"y_all[3950]",10.4582063956,10.5427749691608
"y_all[3952]",10.6634341414,10.9233419094809
"y_all[3953]",4.610627362,3.77038163575193
"y_all[3955]",7.4241004354,8.44573108016885
"y_all[3956]",3.82119242523,3.26072471894992
"y_all[3957]",9.1546297089,6.98019814543025
"y_all[3958]",10.984736671,10.345348605774
"y_all[3959]",7.6160171327,7.00425466144651
"y_all[3960]",4.839369154,5.74797165336429
"y_all[3961]",9.2129809572,7.5588077825906
"y_all[3962]",9.0383749402,9.55103005810883
"y_all[3963]",8.1328967857,7.1108948271584
"y_all[3964]",10.0558055901,9.28154583710067
"y_all[3965]",10.1901980836,8.96584617307173
"y_all[3966]",6.4564292905,8.84178687331201
"y_all[3967]",5.5551187813,4.20624533193093
"y_all[3968]",8.1879357721,8.97615251139586
"y_all[3969]",8.1011489018,7.23494002227791
"y_all[3970]",4.9953241967,3.52957007777422
"y_all[3971]",11.1020902828,12.254135846731
"y_all[3972]",7.8987442878,8.68898385129697
"y_all[3973]",7.9247078768,6.92266434241151
"y_all[3974]",7.2600265051,6.57130252004205
"y_all[3975]",11.5872450186,11.5356470738093
"y_all[3976]",7.4275905988,6.77838603735378
"y_all[3977]",5.8644542954,3.29441767871985
"y_all[3978]",6.319231042,5.65145038432095
"y_all[3979]",11.1870444861,11.2969412085227
"y_all[3980]",10.7593569736,9.57431378433285
"y_all[3981]",8.3564171587,9.51373123623301
"y_all[3982]",1.8201551102932,2.40579729797644
"y_all[3983]",4.9786112805,4.62197162756588
"y_all[3984]",5.0364515002,5.38994244964264
"y_all[3985]",6.2803851955,6.91188018574679
"y_all[3986]",5.2980546883,5.28402084784879
"y_all[3987]",7.0527584324,5.30169076587567
"y_all[3988]",3.71850284283,5.05976107820787
"y_all[3989]",8.5486530439,7.65211462729968
"y_all[3990]",10.4159070322,10.8243315381138
"y_all[3991]",11.0740910193,13.2825069748524
"y_all[3992]",7.9847220152,7.89994433788408
"y_all[3993]",8.2091883323,10.3181554568716
"y_all[3994]",6.4160279436,5.58386830892005
"y_all[3995]",9.4193808059,9.62943111697218
"y_all[3996]",9.1097684757,7.37892480465129
"y_all[3997]",6.5102944422,8.24273895123356
"y_all[3998]",9.0768729798,11.6321469813857
"y_all[3999]",5.11143819682,3.84980188647591
"y_all[4000]",6.7827491752,7.10748125347516
"y_all[4001]",5.1625759705,4.51724970179067
"y_all[4002]",10.6985574338,10.2035714693044
"y_all[4003]",7.6029228756,8.13359296034989
"y_all[4004]",9.4498262273,9.84998457193445
"y_all[4005]",5.0374458702,4.11618421505309
"y_all[4006]",5.6050035362,6.17104149175218
"y_all[4007]",12.0677180991,12.0920280019119
"y_all[4008]",9.7875157497,9.93735081364636
"y_all[4009]",3.10406110842,3.7456873444121
"y_all[4010]",6.0525366347,4.88117479118274
"y_all[4011]",9.9421191126,11.5377122123084
"y_all[4012]",8.5910806432,10.050776221729
"y_all[4014]",12.5733835687,11.9147349420017
"y_all[4015]",12.6824524092,11.9308060214424
"y_all[4016]",6.5785877019,7.23328571301857
"y_all[4017]",7.0520022303,5.4109038124486
"y_all[4018]",7.2291521116,7.83436843021929
"y_all[4019]",7.9861566041,7.74154763857096
"y_all[4020]",9.4987845579,11.329966120108
"y_all[4021]",9.176046022,8.20854458939771
"y_all[4022]",10.4121149269,10.7787062607001
"y_all[4023]",8.2120731135,7.84037629154533
"y_all[4024]",10.0360760014,7.61418619751726
"y_all[4025]",7.5128989472,7.35676641065993
"y_all[4026]",9.5417586796,8.45633978953442
"y_all[4027]",3.32197685594,3.22123686643479
"y_all[4028]",4.9200397584,3.32033409210888
"y_all[4029]",9.7921000887,11.0178398830386
"y_all[4031]",9.3675348887,9.47876970211461
"y_all[4032]",8.777816956,7.14717408572108
"y_all[4033]",7.2197150159,7.63495788704962
"y_all[4034]",6.6992021895,5.66599388273853
"y_all[4035]",6.5651118698,5.62867569319144
"y_all[4036]",7.5270275201,10.283015351797
"y_all[4037]",10.2012568684,9.85751351757526
"y_all[4038]",4.428112124,2.85248427559433
"y_all[4039]",6.6515365433,5.91443770345224
"y_all[4040]",8.3252232374,9.84210700082274
"y_all[4041]",11.9865415086,10.8352127584236
"y_all[4042]",10.0538011185,11.4365188130306
"y_all[4043]",6.268035059,6.27102494899539
"y_all[4044]",3.58598527967,2.95072090270546
"y_all[4045]",8.0434623128,7.99547696461958
"y_all[4046]",7.2058967443,7.29824977779305
"y_all[4047]",5.3071606657,6.03477430347691
"y_all[4048]",8.0259969065,9.08070781312876
"y_all[4051]",4.5168525951,2.78247185020057
"y_all[4052]",10.601918238,9.65323173740756
"y_all[4053]",6.4176370539,4.31895758247395
"y_all[4054]",7.3216411814,7.27562167641078
"y_all[4055]",7.4321614405,7.89449069859015
"y_all[4056]",8.1946432591,9.29511187900747
"y_all[4057]",7.6237424046,6.68864620174441
"y_all[4058]",7.2257604235,7.50296008738666
"y_all[4059]",9.8326788398,8.53251421291202
"y_all[4060]",10.6705268255,10.4540718795886
"y_all[4061]",10.3460006346,9.42313576616603
"y_all[4062]",7.5669717332,7.60426997804703
"y_all[4063]",7.1209066935,6.70989549225381
"y_all[4064]",9.5062349213,9.63568560325809
"y_all[4065]",2.565872916903,1.048110124666
"y_all[4066]",8.2240512326,5.86560041199706
"y_all[4067]",11.205651308,9.34593949015911
"y_all[4068]",10.646027561,10.9776865041684
"y_all[4069]",6.000501722,8.8132838182579
"y_all[4070]",3.68842680055,3.11346431210988
"y_all[4071]",8.6590137681,8.69369831999496
"y_all[4072]",8.029030547,7.03448855403488
"y_all[4073]",4.7773803637,5.37500180739481
"y_all[4074]",11.903578615,13.0783391711539
"y_all[4075]",8.0958414769,8.28284513206596
"y_all[4076]",6.2038394692,7.01244788568032
"y_all[4077]",6.0085446342,4.47015036514597
"y_all[4078]",8.0730078286,8.34748939100652
"y_all[4080]",10.5183440656,9.02347475659576
"y_all[4081]",8.9491408711,8.73720578458959
"y_all[4082]",3.69097844125,2.99599450623815
"y_all[4083]",4.2726258835,3.22055925825969
"y_all[4085]",6.791590065,7.54704155696617
"y_all[4086]",8.7764594731,8.85594672099651
"y_all[4087]",6.4986041504,7.22822005907076
"y_all[4088]",9.0330180822,7.35855369956033
"y_all[4089]",7.3772510136,7.86154361639658
"y_all[4090]",9.5478028697,9.31806873518614
"y_all[4092]",7.2285177323,7.30852604001487
"y_all[4093]",7.6745733697,5.38094775693525
"y_all[4094]",7.758902073,6.88791034115747
"y_all[4095]",7.6876131563,9.3673641009769
"y_all[4096]",11.5343956199,9.71109740391306
"y_all[4097]",10.6215615128,11.4102900923911
"y_all[4098]",10.6976214044,10.6868320542122
"y_all[4099]",7.6528071337,9.82038887701088
"y_all[4100]",4.18985284862,4.00215476721419
"y_all[4101]",7.7539161566,7.62019400851439
"y_all[4103]",13.936674822,13.4369319433604
"y_all[4104]",6.7744173789,6.51059716447284
"y_all[4105]",8.8424039186,8.91236290266717
"y_all[4106]",4.7882782843,4.13369523824854
"y_all[4107]",7.2521231379,7.20115611367828
"y_all[4108]",1.9706059886311,0.979636184370859
"y_all[4109]",6.1827362504,4.26946444828719
"y_all[4110]",11.2124759001,11.2049071515914
"y_all[4111]",7.0983446665,7.15293764442259
"y_all[4112]",7.4765042469,7.53385364552715
"y_all[4113]",9.2314134966,11.2081267081226
"y_all[4114]",7.682422552,7.81501277724543
"y_all[4115]",9.0800088411,10.2758303319918
"y_all[4116]",6.8965887532,7.004928974234
"y_all[4117]",4.1431607981,3.60862400248821
"y_all[4118]",4.8447905726,3.50510047963287
"y_all[4119]",7.0342931822,5.22688083296554
"y_all[4121]",11.8386270517,11.4472457055983
"y_all[4122]",7.5166307571,6.96798399222138
"y_all[4123]",4.61414776821,6.05473046732691
"y_all[4124]",8.8161357824,9.34306446664323
"y_all[4125]",7.5212197068,8.26833899889391
"y_all[4126]",7.4121428518,7.8393112251175
"y_all[4127]",5.6832627053,4.46324676314054
"y_all[4128]",7.6457527784,6.84018413791895
"y_all[4129]",11.6441470387,12.089095941911
"y_all[4130]",6.9847162991,6.49586721637905
"y_all[4131]",8.5661763833,7.65347781791334
"y_all[4132]",9.335598859,10.869135038
"y_all[4133]",8.272533945,7.05561898561569
"y_all[4134]",2.785275242228,2.50187359652741
"y_all[4135]",4.6664700739,2.44373960571802
"y_all[4136]",7.1681557152,7.01105373532097
"y_all[4137]",4.89624981,4.23109350261159
"y_all[4139]",12.043570477,11.2597178002511
"y_all[4140]",8.3449553353,6.52104074283849
"y_all[4141]",11.4306556937,11.5860406490884
"y_all[4142]",11.98485356,12.3827053630413
"y_all[4143]",5.2033734036,3.43521815243159
"y_all[4144]",11.7576373339,12.1977121137791
"y_all[4145]",5.6643973718,5.22075612417407
"y_all[4146]",7.828015082,8.51043981815475
"y_all[4147]",5.7304808397,6.02650835277282
"y_all[4148]",8.365415683,7.3692465061384
"y_all[4149]",9.1026250564,9.12457704932434
"y_all[4150]",9.2704064931,8.75066375022369
"y_all[4151]",8.4982982718,7.08110749487762
"y_all[4152]",9.2002149354,6.56316984612366
"y_all[4153]",7.2398039891,8.40677365059007
"y_all[4156]",14.702088804,15.6090023445221
"y_all[4157]",3.64535989689,4.49295224231913
"y_all[4158]",10.4063522662,10.1768627819768
"y_all[4159]",3.093270757,3.79512891618604
"y_all[4160]",4.9466534586,5.76962943809612
"y_all[4161]",10.1443334469,9.55498584714574
"y_all[4162]",4.5807556716,7.00326180232523
"y_all[4163]",8.5001346354,9.04616298330436
"y_all[4165]",2.176949376482,0.966822198469325
"y_all[4166]",9.0758586759,6.45388147377687
"y_all[4167]",9.6957633602,10.1969681967034
"y_all[4168]",7.0604546137,7.7198618560183
"y_all[4169]",7.4188785222,6.44159913487289
"y_all[4170]",7.7087020009,9.24521406825794
"y_all[4171]",8.1336133545,10.0759937739029
"y_all[4172]",5.6380940578,5.33761024531536
"y_all[4173]",8.1858930524,9.20196375738351
"y_all[4174]",5.5987312766,5.24561925131721
"y_all[4175]",6.621572095,6.64382735496929
"y_all[4176]",7.4098484498,7.58290095275198
"y_all[4177]",6.5945820413,6.89316826665756
"y_all[4178]",9.0061720502,7.09472692528465
"y_all[4179]",3.28703024681,5.21313078750495
"y_all[4180]",6.9160391366,7.91382124676405
"y_all[4181]",3.23903436134,2.94613847115666
"y_all[4182]",6.0648566607,5.74512827297485
"y_all[4183]",6.1577625316,7.86256145769153
"y_all[4184]",9.4925595846,11.1115729604869
"y_all[4185]",4.8383477206,3.11920426942134
"y_all[4186]",7.6134534991,7.76718699489986
"y_all[4187]",4.45996492435,5.29481249493478
"y_all[4188]",6.9456729752,8.47060977912139
"y_all[4189]",3.45012980899,2.32720487735138
"y_all[4190]",6.7072982245,6.19280930014313
"y_all[4191]",9.5204193392,11.211023913716
"y_all[4192]",3.43179067945,5.82458379627978
"y_all[4194]",4.87218711241,5.10732391859465
"y_all[4195]",7.5658105101,7.31996508278816
"y_all[4196]",8.6419603459,7.9354392812651
"y_all[4197]",6.0143491848,7.93245197863159
"y_all[4198]",5.39928759,5.22287966775255
"y_all[4199]",7.3795295824,6.65774670197295
"y_all[4200]",9.3050413687,8.24275851525128
"y_all[4201]",8.4152684045,7.52139052543458
"y_all[4202]",9.5546352419,8.5310985258396
"y_all[4203]",11.0451315953,13.7313765509044
"y_all[4204]",9.7828763532,11.2940846020176
"y_all[4205]",10.7424222215,12.6838223426191
"y_all[4207]",12.4697769977,12.0752031137134
"y_all[4208]",5.7760875561,6.18987176953098
"y_all[4209]",11.245133287,14.2149415998433
"y_all[4210]",8.7892008323,11.1679193357833
"y_all[4211]",4.4009327032,3.63988276149315
"y_all[4212]",3.03137587894,5.06480957662352
"y_all[4213]",10.6038593971,12.7304264756348
"y_all[4214]",5.9311039113,5.11145402910898
"y_all[4215]",6.292717842,6.68341414495314
"y_all[4216]",6.5687861858,5.09422887189959
"y_all[4217]",4.5691719148,4.76029774888001
"y_all[4218]",4.6302596069,4.23331688590815
"y_all[4219]",5.1928241647,5.08591648927756
"y_all[4220]",7.0878526413,5.81895461772076
"y_all[4221]",11.2833030294,13.4690576184081
"y_all[4222]",8.918275536,9.39036969773209
"y_all[4223]",4.3811080963,3.71566972547713
"y_all[4224]",9.5365876513,9.87384369203257
"y_all[4225]",6.7307149764,6.11566229163069
"y_all[4226]",8.8868978489,10.1763508797891
"y_all[4227]",8.0855538327,7.38251557979979
"y_all[4228]",9.4053522213,10.1604932158416
"y_all[4229]",9.1183903705,8.62135210555564
"y_all[4230]",6.3196833281,8.68998736890228
"y_all[4231]",6.3195136307,6.3868349946252
"y_all[4232]",8.6443800988,10.7271890394591
"y_all[4233]",7.0484071929,6.70700266007214
"y_all[4234]",5.1893498988,5.57534012723747
"y_all[4235]",11.4951024107,10.0672443305336
"y_all[4236]",4.6746198282,4.94411457186339
"y_all[4237]",7.4353031466,5.71451091496635
"y_all[4238]",7.7561437495,8.3388941841343
"y_all[4239]",6.4162090465,7.30792816011692
"y_all[4240]",11.1602763932,10.6908939249707
"y_all[4241]",4.796548730065,4.91324790992407
"y_all[4242]",10.7831625799,11.3333201101429
"y_all[4243]",9.765447064,9.96591894270178
"y_all[4244]",8.7779829633,9.88884466988574
"y_all[4245]",6.2147874071,6.34056524734778
"y_all[4246]",7.5974307318,7.95223240111436
"y_all[4247]",3.121273140261,2.35820119894055
"y_all[4248]",5.5181676343,4.09489779503323
"y_all[4249]",5.9827870346,5.29804130521446
"y_all[4250]",7.1067772154,8.11018420000103
"y_all[4251]",5.9287563207,6.60656034613993
"y_all[4252]",3.91495534233,3.71738675279954
"y_all[4253]",2.846002883588,1.27929513385421
"y_all[4254]",8.7580582326,8.87132509160382
"y_all[4255]",8.8635957113,8.32010237778212
"y_all[4256]",5.7207113794,4.40799683270401
"y_all[4257]",6.8486849139,6.2725664991119
"y_all[4258]",9.5921332469,9.24501906535785
"y_all[4259]",6.8117746952,6.24514614692439
"y_all[4260]",11.0296170365,9.46814571403841
"y_all[4261]",3.58589638418,3.34246363119067
"y_all[4262]",6.9029746252,6.91997813531306
"y_all[4263]",5.4784426791,4.32546007601323
"y_all[4264]",9.3397741021,9.64743987688993
"y_all[4265]",5.4080031526,4.44465342560887
"y_all[4266]",7.2982643609,6.37459078182626
"y_all[4267]",6.5026654181,6.79220263295232
"y_all[4268]",8.0634073939,10.99052156496
"y_all[4269]",4.7098225057,6.62347976657379
"y_all[4270]",5.9841854972,5.28447044211931
"y_all[4271]",6.8773196284,6.39755584630532
"y_all[4272]",11.3635255292,12.2050042693234
"y_all[4273]",7.3500217094,5.57448697014672
"y_all[4274]",7.1412273592,8.38056375886974
"y_all[4275]",7.609690321,6.99140446420574
"y_all[4277]",5.4943123463,3.59449543508373
"y_all[4278]",5.8172963038,8.03541027603716
"y_all[4279]",5.0606071066,3.64547168657883
"y_all[4280]",10.2940017641,11.1047704534409
"y_all[4281]",8.0342542726,9.16756540054949
"y_all[4283]",13.49683706,12.934022350376
"y_all[4284]",8.6402990025,6.60139617661515
"y_all[4285]",4.0123806148,3.46388749421458
"y_all[4286]",5.6998420352,5.26548658867414
"y_all[4287]",5.1295345264,6.86570998044871
"y_all[4288]",6.791469826,7.08113824294748
"y_all[4289]",9.4781639947,10.6626130852082
"y_all[4290]",3.8558760488,5.81856178600993
"y_all[4291]",10.2102453864,9.40469211953568
"y_all[4292]",7.708111635,6.86041036333806
"y_all[4294]",7.5372226151,5.40260808684302
"y_all[4295]",9.5051489562,8.79418911684006
"y_all[4296]",9.6602455683,9.34068500788401
"y_all[4297]",8.6387676523,8.5918285490984
"y_all[4298]",10.715326691,11.3439126071547
"y_all[4299]",7.2437891457,7.71589717356817
"y_all[4300]",6.883733858,7.30279272438358
"y_all[4301]",10.3868415495,12.7292055882689
"y_all[4302]",9.7748473902,8.70250651814937
"y_all[4303]",5.9056007786,5.69113515180464
"y_all[4304]",7.7716602189,8.35012341369316
"y_all[4305]",5.5619770606,6.75219557575125
"y_all[4306]",4.5312902933,5.02982472654989
"y_all[4307]",10.7160795376,11.839050648992
"y_all[4308]",6.1964677393,5.81091816185172
"y_all[4309]",4.70948728541,4.84386090771195
"y_all[4310]",7.5772093281,7.83934722394457
"y_all[4311]",7.2080175372,7.31453423257703
"y_all[4312]",8.2904868048,8.47364907606736
"y_all[4313]",4.8171773732,3.97614948151512
"y_all[4314]",5.2896200063,6.13678056254732
"y_all[4315]",8.1736306792,8.32152534824036
"y_all[4316]",5.6308937406,5.45524054483197
"y_all[4317]",6.9118784493,6.15408864304305
"y_all[4318]",9.0733985098,6.0910999699665
"y_all[4319]",6.2467931712,7.63736163985993
"y_all[4320]",6.9823564593,4.6801108806224
"y_all[4321]",0.412418158181,-0.081916728406775
"y_all[4322]",5.7979955254,4.73012357814269
"y_all[4323]",12.786713374,12.0262876725352
"y_all[4324]",4.4782853944,6.25994788132518
"y_all[4325]",6.1399436709,6.45828343530101
"y_all[4326]",4.7379869791,3.81314141673275
"y_all[4327]",8.5972759669,9.64059568415024
"y_all[4328]",6.6571681015,6.94066358667739
"y_all[4329]",9.5665738812,9.20427267884509
"y_all[4330]",7.8872038401,8.18493296018321
"y_all[4331]",6.4430602967,8.33659204452677
"y_all[4333]",7.5791085083,8.59157576045738
"y_all[4334]",4.069952446,3.67785442378703
"y_all[4335]",8.2396736395,8.80906181811522
"y_all[4336]",5.579995875,3.78164034446511
"y_all[4337]",6.7419778112,7.64484136644333
"y_all[4338]",10.4379723327,11.0720641649379
"y_all[4339]",13.6002810153,14.2766274638675
"y_all[4340]",2.85655000931,1.55123522494656
"y_all[4341]",10.2836607294,11.1329330873237
"y_all[4342]",5.2789015969,4.32327789512179
"y_all[4343]",9.8913283041,11.7388890671724
"y_all[4344]",4.5536804859,4.64618324675297
"y_all[4345]",8.6891196477,8.71905255430732
"y_all[4346]",6.7435404654,9.70693978205396
"y_all[4348]",6.6408685923,6.64977430312209
"y_all[4349]",9.0126026085,10.4592251090729
"y_all[4350]",6.6363694043,6.52610762654434
"y_all[4351]",5.8806277526,4.21067685243592
"y_all[4352]",10.0104681635,9.49168118215952
"y_all[4353]",4.55637988949,5.99623440012837
