"","yhat_SN",""
"y_all[5160]",6.622886881,7.03965899332371
"y_all[5162]",6.2213976582,7.55850532926438
"y_all[5163]",3.60551266828,3.46520488672275
"y_all[5164]",10.2437445412,9.23679023158629
"y_all[5165]",6.2472586711,6.55986030118858
"y_all[5166]",-0.1246827466676,0.707176529927367
"y_all[5167]",4.5087072195,6.89678872481283
"y_all[5168]",5.6651219743,5.49218658565619
"y_all[5169]",6.6645830765,5.99105219392879
"y_all[5170]",5.4010825982,4.52830496768798
"y_all[5171]",1.5308644779827,0.370221022376315
"y_all[5172]",5.3996255317,4.9943428385584
"y_all[5175]",4.6336544489,3.67145460884624
"y_all[5177]",2.90410402853,5.29746058230575
"y_all[5178]",5.7081399149,4.62562889520388
"y_all[5179]",3.20781717533,3.14518501356885
"y_all[5180]",11.0166489786,9.6170817426948
"y_all[5181]",6.1916157781,5.94934815006487
"y_all[5182]",3.77646114431,4.68655947870767
"y_all[5183]",1.4994404816277,2.19714873393501
"y_all[5184]",4.2168596575,2.72133358857153
"y_all[5185]",7.6834269961,7.73888667069815
"y_all[5186]",8.622606615,7.89128949871447
"y_all[5187]",7.7923130075,6.79535099836933
"y_all[5188]",7.0527526988,8.88153514450106
"y_all[5189]",8.2500054835,8.21919233492309
"y_all[5190]",4.2101665037,3.40301247712015
"y_all[5191]",9.3445175202,9.05654363485084
"y_all[5192]",4.2045239215,5.94365007579424
"y_all[5193]",6.3694252981,5.34915220098548
"y_all[5194]",5.2434454123,3.94980945195112
"y_all[5195]",3.23274472914,1.8856062512315
"y_all[5196]",8.5110427832,7.97398460442876
"y_all[5197]",4.3300988154,3.50054029211679
"y_all[5198]",0.5822949745452,0.0604276167432507
"y_all[5199]",5.3864227067,5.38582536096825
"y_all[5200]",4.7314644139,3.3965427081737
"y_all[5201]",5.4602071839,4.6668156975203
"y_all[5202]",5.287152553,4.27543764707558
"y_all[5203]",9.4018619232,10.2562079497065
"y_all[5205]",2.634605912403,1.38696427762025
"y_all[5206]",3.78502252379,4.40027941215108
"y_all[5207]",4.9839523135,5.68325958934989
"y_all[5208]",6.1411431318,7.74539380980314
"y_all[5209]",5.7920613537,5.74347189843309
"y_all[5210]",9.5014858373,9.13053650884913
"y_all[5211]",0.65156913368594,0.247099950933269
"y_all[5212]",8.1265792338,8.89779957492206
"y_all[5213]",4.8720074344,4.65233560534909
"y_all[5214]",6.1549208612,5.15666294568078
"y_all[5215]",10.2856890005,10.1616738619593
"y_all[5216]",4.3392170598,3.73168451678399
"y_all[5217]",6.786495313,7.92261742980196
"y_all[5218]",8.185964889,8.17790959409889
"y_all[5219]",4.25006256886,4.1208083142917
"y_all[5220]",6.0660245836,6.60676045409825
"y_all[5221]",3.14381237914,3.50887145793795
"y_all[5222]",10.3794552634,9.66911297627964
"y_all[5223]",6.4517281265,6.70667503692694
"y_all[5224]",7.391466485,8.4092498624447
"y_all[5225]",8.3981035609,8.85907264995356
"y_all[5226]",3.54427467761,4.17011335483873
"y_all[5228]",9.2524835242,7.90892949569368
"y_all[5229]",7.9037469334,8.18147188228196
"y_all[5230]",8.0731768667,8.03771984949552
"y_all[5231]",7.8799647131,9.46607928759897
"y_all[5232]",4.733644617,3.44788936054293
"y_all[5233]",4.6576298272,5.50566652216421
"y_all[5235]",8.7710782102,8.91679147739555
"y_all[5236]",8.6764293033,8.77984301039013
"y_all[5237]",7.2561337804,7.05595360344766
"y_all[5238]",4.1072459601,4.61391687652082
"y_all[5239]",6.8968534102,6.3666689952826
"y_all[5240]",7.5561480664,8.95151919051002
"y_all[5241]",5.4443325037,4.93455627510909
"y_all[5242]",5.951840159,8.48341650706551
"y_all[5243]",4.7750549292,4.90476303917911
"y_all[5244]",4.4611872562,4.27642827103661
"y_all[5245]",9.233825867,9.4011097726263
"y_all[5246]",10.127951463,10.4508952664993
"y_all[5247]",8.5708893793,8.5857223448017
"y_all[5248]",4.7828505451,3.77363801754646
"y_all[5249]",8.8449826606,7.60435612478608
"y_all[5251]",9.7251800613,10.6514722530267
"y_all[5252]",8.1635050725,7.19398791720453
"y_all[5253]",3.55533055484,2.31059795512198
"y_all[5254]",5.2910234523,5.63913623698628
"y_all[5255]",5.6893026446,5.5776765181665
"y_all[5257]",10.0642051716,9.00345326837934
"y_all[5258]",9.7071612452,9.61126321263646
"y_all[5259]",1.6151137291589,1.72002184742612
"y_all[5260]",7.4470997265,7.83705588031113
"y_all[5261]",8.2306239948,6.27504751686334
"y_all[5262]",7.6163709097,7.02800008719557
"y_all[5263]",4.1697173258,3.23216171464082
"y_all[5264]",8.6334223859,8.08243049686914
"y_all[5265]",8.0034960609,7.89192353216578
"y_all[5266]",5.5196050742,4.76530145097246
"y_all[5267]",8.5526677181,7.31923262348465
"y_all[5268]",7.1512040904,7.77440329771757
"y_all[5269]",7.5555816476,7.26773846640196
"y_all[5270]",8.7069596977,7.80101017520054
"y_all[5272]",6.234761448,7.95776121668273
"y_all[5273]",1.6134941562694,0.645686927522685
"y_all[5274]",3.84545892378,3.60918836092523
"y_all[5275]",4.7320988238,3.88862962956494
"y_all[5276]",4.6647536434,5.95352005473661
"y_all[5277]",4.3216327535,4.13914312078204
"y_all[5278]",6.2556803137,7.08243672973949
"y_all[5279]",3.59112206407,4.11509847881041
"y_all[5280]",4.5249591776,4.46126448879866
"y_all[5281]",10.3832106051,9.45443982674883
"y_all[5282]",5.9448716824,6.55130220343914
"y_all[5283]",7.0096136603,5.99142735830554
"y_all[5284]",6.3465945852,5.08945090007743
"y_all[5285]",3.8475598379,3.38523862402574
"y_all[5286]",7.902366408,7.09235162350611
"y_all[5287]",6.6086604655,5.57223366763817
"y_all[5288]",11.1888430366,10.847508920411
"y_all[5289]",6.3449978355,7.55804569565824
"y_all[5290]",5.8024683871,5.44862247333628
"y_all[5291]",7.0008661351,8.89818333688499
"y_all[5292]",2.365938388891,1.60953089703268
"y_all[5293]",4.5558358012,6.17185809605114
"y_all[5294]",5.0079023711,5.08709371553883
"y_all[5295]",9.9687397145,8.89982230816436
"y_all[5296]",8.7139763995,8.73040456249486
"y_all[5297]",0.163675812836118,-1.0836050435451
"y_all[5298]",5.188803721,5.57273146310029
"y_all[5299]",3.98738607796,2.60557492857519
"y_all[5300]",7.2010989894,9.41149139458854
"y_all[5301]",4.12833639593,4.61640981087616
"y_all[5302]",5.6035196439,4.38781107561734
"y_all[5303]",4.8286693395,4.06222705610497
"y_all[5304]",13.05632402,15.6068457281509
"y_all[5305]",5.1339903795,5.41502331999715
"y_all[5306]",15.292941375,15.5134062505758
"y_all[5307]",7.2199017447,6.80810854993674
"y_all[5308]",4.5102567975,3.84869715391902
"y_all[5309]",8.7997814873,8.76639022142195
"y_all[5310]",7.5724476481,7.05782327341597
"y_all[5311]",8.3597212864,8.86007620757808
"y_all[5312]",7.9462861416,7.06372935647097
"y_all[5313]",6.0409315035,4.84078831029082
"y_all[5314]",4.1592926803,4.75012438805377
"y_all[5315]",5.8550674195,4.92572404701009
"y_all[5316]",5.6102006803,5.51774977395448
"y_all[5317]",3.6972720784,2.97635167234791
"y_all[5318]",7.5899618501,7.00689324904285
"y_all[5319]",3.84056380849,3.25768048499205
"y_all[5320]",1.738997051954,0.68793873120213
"y_all[5321]",4.8854645775,3.878018317847
"y_all[5322]",6.3839708565,6.41466789635072
"y_all[5323]",5.5994693673,5.25320816287125
"y_all[5324]",5.3634328785,4.97127840153902
"y_all[5325]",4.722311564,3.4399054285666
"y_all[5326]",8.3204928237,8.69016457190283
"y_all[5328]",6.0127731523,5.43851457427403
"y_all[5329]",8.6791512467,8.45146181471713
"y_all[5330]",11.0739783091,10.3720970978002
"y_all[5331]",8.3861867843,10.1893240693637
"y_all[5332]",5.7872285475,5.21097168147118
"y_all[5333]",7.8677780203,8.7934589178219
"y_all[5334]",5.3309981646,4.886094465802
"y_all[5335]",9.4450935485,10.5538626125393
"y_all[5336]",5.6491933852,4.99430165732907
"y_all[5337]",4.897000848,4.15650439266612
"y_all[5338]",10.3376104509,9.68423027774197
"y_all[5339]",3.76531338552,4.17158026540384
"y_all[5340]",4.19050745295,3.26061626427289
"y_all[5341]",8.7197543648,8.45526613826523
"y_all[5342]",4.301800274,4.38786694769176
"y_all[5343]",4.68361159187,4.66764130651711
"y_all[5344]",8.0513809532,8.24031641079453
"y_all[5345]",7.7635088161,8.53609990676595
"y_all[5346]",5.8593965412,5.10080534919135
"y_all[5348]",5.6716178212,5.20338500135061
"y_all[5349]",7.456251376,7.17657516754485
"y_all[5350]",4.4322634745,6.09351354522969
"y_all[5351]",5.3152435453,6.51815092864205
"y_all[5352]",7.6496334906,6.82129590981155
"y_all[5353]",4.9071948445,5.29923479073786
"y_all[5354]",9.9752483635,9.82528606386675
"y_all[5355]",4.5056293161,4.12304006592848
"y_all[5356]",6.1482611933,6.55390039714574
"y_all[5357]",5.6897731025,6.32682718528854
"y_all[5358]",7.6696912881,8.39020855049513
"y_all[5360]",8.5705229563,8.45612147167619
"y_all[5361]",6.4023355071,5.68693487341331
"y_all[5362]",7.078913539,5.65927443463415
"y_all[5363]",1.90552239148023,3.74024967542459
"y_all[5364]",8.3346025716,7.27976609949994
"y_all[5365]",9.0121641234,8.34305692040685
"y_all[5366]",6.4471723587,5.64828896892153
"y_all[5367]",5.8475630985,6.07693139085683
"y_all[5368]",3.8997893759,3.36269254789043
"y_all[5369]",8.6460626034,8.80848632762295
"y_all[5370]",6.3644070157,6.38846427946906
"y_all[5372]",3.1898170886,2.67649558634236
"y_all[5373]",5.1421725684,5.26590816992681
"y_all[5374]",6.6265639471,6.20683155025256
"y_all[5376]",3.48134125738,3.62064140019906
"y_all[5377]",8.9149381605,8.24333023149962
"y_all[5378]",8.5360224615,7.1112854504257
"y_all[5379]",13.0166464463,12.5358110505689
"y_all[5380]",8.235513289,7.41013965441993
"y_all[5381]",6.4169916947,7.37454493160815
"y_all[5383]",6.8382002254,8.20414147332553
"y_all[5384]",7.3963973859,6.25159432534947
"y_all[5385]",3.07591337247,1.54708603217604
"y_all[5386]",8.6738754156,8.74527391461136
"y_all[5387]",7.0844376724,6.83282503481977
"y_all[5388]",5.6986038331,4.79114765723061
"y_all[5389]",8.9675386052,8.50420507649496
"y_all[5390]",4.4097727799,3.41577113108951
"y_all[5391]",9.878104024,9.04195363684009
"y_all[5392]",5.58036569,5.10725046246869
"y_all[5393]",7.9148278668,7.2042520459815
"y_all[5394]",11.3636938694,10.8846611024686
"y_all[5395]",4.9325008913,4.99628749432175
"y_all[5396]",5.2478847511,5.72962113432388
"y_all[5397]",4.9150720702,4.07355852572284
"y_all[5398]",2.77820094191,2.07215077309645
"y_all[5399]",9.8225226766,9.3399117960029
"y_all[5400]",4.5986879632,3.40796175061263
"y_all[5401]",8.6750826739,9.07749275540338
"y_all[5402]",5.0165714017,6.12555398896573
"y_all[5403]",10.0603966469,9.36263571490087
"y_all[5404]",5.8960892918,5.68641371966543
"y_all[5406]",5.0515343736,6.22344958848036
"y_all[5407]",4.4144844084,5.18211968481663
"y_all[5408]",3.95588431336,6.59491695220433
"y_all[5409]",9.0736963108,7.8611266551837
"y_all[5410]",6.4313197256,5.46029751657551
"y_all[5411]",9.3568743493,9.97833450403689
"y_all[5412]",9.6489508887,9.09126597519695
"y_all[5413]",6.9802840479,6.46327144754555
"y_all[5414]",5.5820135276,5.11001677358435
"y_all[5415]",6.9666439027,5.94548327244917
"y_all[5416]",8.4113812752,8.79360442993873
"y_all[5417]",5.1956834587,5.63529735755049
"y_all[5418]",11.256266012,12.21255353725
"y_all[5419]",7.301318339,6.78493094781124
"y_all[5420]",2.696853022834,3.19877773035103
"y_all[5421]",2.61688017705,3.44255795328293
"y_all[5422]",8.7315788817,9.2112875877488
"y_all[5423]",7.1116295124,6.98756861794328
"y_all[5425]",10.3720824986,11.1603796499911
"y_all[5426]",10.0998171081,9.50314452998836
"y_all[5427]",4.6707577048,3.67009345566684
"y_all[5428]",6.8942431399,8.3180286246975
"y_all[5429]",7.4605558752,8.064335819751
"y_all[5430]",3.33471504977,2.56889415279249
"y_all[5431]",2.501408199625,1.90212965884726
"y_all[5432]",4.9861065711,5.23310811129415
"y_all[5433]",3.65965295902,2.44317933354747
"y_all[5434]",1.7173805813168,1.09269519978518
"y_all[5435]",6.0407511116,6.94606002771672
"y_all[5436]",6.8338949395,6.79493193073973
"y_all[5437]",3.8429855309,3.39884441387662
"y_all[5438]",8.7209863875,9.17857569961882
"y_all[5439]",5.5815778714,5.75223186601283
"y_all[5440]",5.8305119632,4.83450308495146
"y_all[5441]",8.9189058026,8.940488597953
"y_all[5442]",7.7511451242,10.481971199696
"y_all[5443]",3.9417679855,2.71495156692487
"y_all[5444]",0.59095622074882,0.0671996649890858
"y_all[5445]",5.4453489017,7.73764859508169
"y_all[5446]",4.9298201503,5.96422450542858
"y_all[5447]",3.7736379154,2.68652335301255
"y_all[5448]",8.657203802,6.83717810099042
"y_all[5449]",4.2433484832,4.06239657365328
"y_all[5450]",4.7068182322,5.76139268408276
"y_all[5451]",3.32275100662,3.32970208819209
"y_all[5452]",6.4047695837,6.88627006567592
"y_all[5453]",-0.03418946752423,-1.11454992783523
"y_all[5454]",7.4726509869,7.21289809503357
"y_all[5455]",4.0464084654,5.30709925817526
"y_all[5456]",9.3400530449,9.11742102841428
"y_all[5457]",5.7847240682,6.02045809900037
"y_all[5458]",5.1781639474,4.32627117539846
"y_all[5459]",4.2910632524,5.56110710944377
"y_all[5460]",7.9021269711,7.05530755206514
"y_all[5461]",3.04499282434,1.5688009694551
"y_all[5462]",3.73723025288,3.08177388174125
"y_all[5463]",13.231786328,15.6225887536293
"y_all[5464]",7.3047601066,7.1078129813108
"y_all[5465]",1.560411553706,-0.31599547008044
"y_all[5466]",10.569331786,12.4828143048417
"y_all[5467]",1.8883673207895,0.859774404824785
"y_all[5468]",5.8915128087,6.37193461054185
"y_all[5470]",5.3855066737,4.82690119347511
"y_all[5471]",4.9844591137,5.71452344320247
"y_all[5472]",7.8585275181,9.80799923377837
"y_all[5473]",8.2852873033,8.498645570047
"y_all[5474]",9.6888481305,9.81158677250165
"y_all[5475]",5.0610038613,6.61301918099268
"y_all[5477]",4.1748725919,4.14008948792799
"y_all[5478]",9.8685213183,13.1114061192726
"y_all[5479]",5.4928085346,5.10499294861016
"y_all[5480]",4.7296106513,5.57313322432472
"y_all[5481]",5.05408656,5.09031349975552
"y_all[5482]",4.2982598322,4.48154828146551
"y_all[5483]",7.9792379489,8.42344105849323
"y_all[5484]",2.362837730738,4.1148524649547
"y_all[5485]",4.2563067337,3.71277117926707
"y_all[5486]",2.89114168838,2.18845901004738
"y_all[5487]",4.6819480744,3.28833878365508
"y_all[5488]",1.1797473705312,0.44617590443018
"y_all[5489]",7.2231631967,7.58887756104656
"y_all[5490]",3.4856417684,3.26061971082887
"y_all[5491]",6.1742659683,7.04858057324405
"y_all[5492]",6.4258354243,5.15987848106571
"y_all[5493]",9.8541231077,12.8466730881032
"y_all[5494]",5.7053712585,5.33631299818848
"y_all[5495]",7.077717981,9.47085920345027
"y_all[5496]",2.561829852469,1.64485422884855
"y_all[5497]",6.3792110828,4.6972079901083
"y_all[5498]",10.3760350376,11.8157515926279
"y_all[5499]",8.0101991045,10.2226766555703
"y_all[5500]",9.7707366115,10.1573925760903
"y_all[5501]",4.6420468874,3.86294695615989
"y_all[5502]",8.6441135179,8.60127782797533
"y_all[5503]",6.9555826631,7.49521118035245
"y_all[5504]",5.6921869749,7.00170445818961
"y_all[5505]",0.44141921970135,-0.710045577044657
"y_all[5506]",2.386854666105,1.96925512081549
"y_all[5507]",8.1042052782,7.84352911765112
"y_all[5508]",5.564142712,5.900756411816
"y_all[5509]",8.6508422771,7.86530608213319
"y_all[5510]",0.4796179641585,-1.01378153573359
"y_all[5511]",7.8195053432,9.0539243984658
"y_all[5512]",5.5837845053,4.39018794627615
"y_all[5513]",10.3916742426,10.3597152382269
"y_all[5515]",10.6743624917,10.0299424892125
"y_all[5516]",5.2039112178,3.38618315631462
"y_all[5518]",3.8412364456,2.60381170709518
"y_all[5519]",4.7125686248,3.52120293695596
"y_all[5520]",7.7296877209,7.57905025081066
"y_all[5521]",5.4033621131,7.4628536570018
"y_all[5522]",4.6187429207,5.35917884924204
"y_all[5523]",10.6632116205,11.0242044935171
"y_all[5524]",7.7629327462,9.12407911488665
"y_all[5525]",8.5818025793,9.26409891800045
"y_all[5526]",6.1825625056,6.24135440923355
"y_all[5527]",4.19856914044,4.95323317721527
"y_all[5528]",8.0095472445,8.15715697339918
"y_all[5529]",5.8801702028,5.13041666985066
"y_all[5530]",3.217073914,2.92527310731885
"y_all[5531]",3.88037682282,4.11599043703173
"y_all[5532]",6.7165160381,6.33839329097556
"y_all[5533]",6.060337917,5.46936576053126
"y_all[5534]",8.7951215966,7.90234607679279
"y_all[5535]",7.158269252,7.028616730065
"y_all[5536]",6.8819648457,6.90559823900107
"y_all[5537]",4.7847141456,5.09168049061821
"y_all[5538]",4.3128341203,5.10909391625449
"y_all[5540]",7.0341004867,8.53688154447758
"y_all[5541]",3.88620123059,2.56013877159702
"y_all[5542]",3.58461259074,5.42794871809858
"y_all[5543]",5.5335637698,5.93268141550284
"y_all[5544]",6.8263861735,6.58936001579124
"y_all[5545]",4.4205086259,7.52597203749029
"y_all[5546]",9.4076454827,8.93444914012722
"y_all[5547]",10.062149542,9.90655410062226
"y_all[5548]",6.5888816902,5.89152912739721
"y_all[5549]",4.18438352779,4.47577603429908
"y_all[5550]",4.9327261734,5.18953523564644
"y_all[5551]",7.9243785711,7.93498796738671
"y_all[5552]",5.7893900734,4.45636111738767
"y_all[5553]",8.6263968379,8.75439126568866
"y_all[5554]",5.4842208734,7.59455429435465
"y_all[5555]",5.6621103989,6.65830087099249
"y_all[5556]",12.358377006,12.146683283882
"y_all[5557]",5.8292155331,4.94852663565397
"y_all[5558]",3.7260438475,2.36587466818173
"y_all[5559]",7.0145770578,6.5999003684469
"y_all[5560]",7.3151239991,7.47535385182362
"y_all[5561]",8.0646154267,7.87306859881833
"y_all[5562]",5.6025242481,4.33177908950152
"y_all[5563]",8.9550744876,8.20066953247347
"y_all[5564]",7.129290229,8.79940662136362
"y_all[5565]",6.8883274581,6.09667039929441
"y_all[5566]",5.0447107769,4.71114482942764
"y_all[5567]",4.651471528,3.531566431583
"y_all[5568]",9.5317906278,9.19191578372178
"y_all[5569]",4.3035239631,5.26537700300516
"y_all[5570]",6.836859862,8.85914659487956
"y_all[5571]",5.6901757524,4.46296543288732
"y_all[5572]",6.2447152955,6.50210321124517
"y_all[5573]",8.4250636244,7.80803635833397
"y_all[5574]",7.1911777592,5.92986010649338
"y_all[5575]",4.2329498201,6.51856612708697
"y_all[5576]",5.4783656785,5.4243861569812
"y_all[5577]",5.8247544618,4.22136721424777
"y_all[5578]",5.5498300461,6.75152731998416
"y_all[5579]",10.6634894338,11.162405886366
"y_all[5580]",9.0093473692,8.23650826625802
"y_all[5581]",4.69703494737,3.66490230602295
"y_all[5582]",2.406396391521,3.95627275274831
"y_all[5583]",6.1492518478,6.42567200996349
"y_all[5584]",2.99215136688,2.6661378104975
"y_all[5585]",2.090516226876,1.37782905839045
"y_all[5586]",4.7984762569,4.97348754400635
"y_all[5587]",3.26655584432,3.74812974184722
"y_all[5588]",6.7528548608,6.18870634131819
"y_all[5589]",7.3723925041,7.50424829337347
"y_all[5592]",9.9174501393,8.86693194145449
"y_all[5593]",4.8285063082,3.97176908647091
"y_all[5594]",7.1407622318,6.20039089810119
"y_all[5595]",4.9351296623,3.58556936930287
"y_all[5596]",6.2838912258,6.13982877658963
"y_all[5597]",3.15286050065,3.06365222263808
"y_all[5598]",11.6340023777,11.867193223098
"y_all[5599]",5.8460855643,4.72554728320485
"y_all[5600]",4.5476165842,5.98256799371025
"y_all[5601]",7.7135490215,9.47717628721589
"y_all[5602]",8.8167261136,8.63856095895621
"y_all[5603]",4.9361710193,4.35215593127706
"y_all[5604]",3.16724106801,3.50750577885241
"y_all[5605]",5.5739715346,5.03333593697639
"y_all[5606]",4.749327014,4.3722226527307
"y_all[5607]",7.5552575765,7.16060507663668
"y_all[5608]",6.6473004155,5.57878600283173
"y_all[5609]",7.6912450206,6.73592284433365
"y_all[5610]",8.4586509575,8.73460400480857
"y_all[5611]",9.6327027128,8.89548796545423
"y_all[5612]",5.5470879843,5.973216818611
"y_all[5613]",5.5822495829,4.4967644690185
"y_all[5614]",6.3359740631,6.11639025580939
"y_all[5615]",4.6290436087,6.67728841139381
"y_all[5616]",2.83517896327,1.70911400110429
"y_all[5617]",6.2674595145,5.96446537527098
"y_all[5618]",6.415962535,6.65868061974729
"y_all[5619]",5.2755155595,4.26902943758937
"y_all[5620]",8.5347314797,7.43780288829804
