"","yhat_SN",""
"y_all[784]",3.90045484762,5.85416250435697
"y_all[785]",6.043813093,6.9195487626095
"y_all[787]",5.2604128734,5.60463603923308
"y_all[788]",4.50173812876,4.62400380656217
"y_all[789]",5.9550381983,5.748932944748
"y_all[792]",9.6507434321,7.57060744790418
"y_all[793]",5.3440778389,4.92833696582229
"y_all[794]",5.517245459,6.73414530416771
"y_all[795]",5.8367049453,3.47114473673598
"y_all[796]",2.9676032597419,1.67391480664255
"y_all[798]",5.21459925231,5.7879758981138
"y_all[800]",10.4214031833,11.513994982544
"y_all[801]",4.55797586731,3.86509299640596
"y_all[805]",5.10292994231,5.06603269344894
"y_all[807]",4.56882686792,2.48852546657034
"y_all[808]",8.4644225096,8.4702296417907
"y_all[809]",8.0866509828,7.56881948787936
"y_all[812]",4.96023314097,7.0077819412028
"y_all[813]",7.5191347091,7.64093161541745
"y_all[814]",3.73693025807,3.52875219727822
"y_all[815]",3.592105009509,4.34694154191346
"y_all[817]",5.9364875971,6.09748842071568
"y_all[820]",5.8534948702,7.67090824829236
"y_all[821]",8.8473829298,8.92448292456178
"y_all[823]",7.6353692209,7.78197921911335
"y_all[826]",4.41502638428,2.83223712509878
"y_all[827]",0.31909549094094,-0.576866873851997
"y_all[828]",8.5603426481,6.9452566328391
"y_all[829]",3.0179056103565,3.88307429042389
"y_all[830]",8.5804673449,7.07770663996089
"y_all[831]",3.455362003381,2.94610284490559
"y_all[832]",9.780896453,10.0419309215001
"y_all[833]",4.47480141172,4.27509773291086
"y_all[835]",6.3405463286,7.20112005224993
"y_all[836]",6.8213431135,7.07068840069181
"y_all[837]",10.4432540618,10.369406186904
"y_all[838]",1.72706011656373,1.91487289933977
"y_all[839]",4.4218875,3.67619239569276
"y_all[842]",0.6764353813975,-0.255762457548966
"y_all[843]",10.0490654871,10.699402688392
"y_all[844]",7.3027905055,5.17922994093375
"y_all[845]",4.75859163701,4.78674461832333
"y_all[846]",4.29560541911,4.15060304540201
"y_all[847]",8.5266660252,9.55194235064094
"y_all[848]",4.336507361989,4.74526184670672
"y_all[849]",1.2806548726922,2.72886198382916
"y_all[851]",4.94492818996,5.28342436919374
"y_all[852]",7.7098546253,8.40584466886582
"y_all[853]",2.1909797694628,1.61437440494601
"y_all[855]",2.387850796279,2.13096504047479
"y_all[856]",4.52697181713,3.39144459571353
"y_all[858]",4.96435996155,4.90227989484539
"y_all[859]",4.29096333246,3.93353528227702
"y_all[860]",2.7627327993055,2.02835579342292
"y_all[861]",8.0313446247,6.91747370605237
"y_all[864]",3.628051855411,2.89237160372114
"y_all[865]",5.3735344269,6.8019360223664
"y_all[866]",8.7012124589,8.71892363322288
"y_all[869]",5.8691367436,5.29055188355578
"y_all[871]",7.7147454709,7.21272071779133
"y_all[872]",6.1863736773,6.25618297779552
"y_all[873]",4.48519139131215,6.83994497499051
"y_all[875]",6.6118547834,5.77443014225948
"y_all[877]",7.0323092659,7.10622714108166
"y_all[878]",7.8792699676,9.37961909129505
"y_all[879]",9.7635606145,9.75742538137265
"y_all[881]",2.7728280321662,2.6698094448875
"y_all[882]",8.784660694,8.71675361384854
"y_all[883]",5.8566714199,5.39919507319341
"y_all[885]",9.6457901703,10.1841830247894
"y_all[886]",8.6163791637,7.78850344644451
"y_all[887]",0.6310172186509,2.04412020621571
"y_all[888]",9.8265174092,11.5840357671588
"y_all[890]",5.22215664751,4.55850327404509
"y_all[891]",8.6299398021,8.4178993079029
"y_all[892]",6.4544034622,5.68889812243683
"y_all[895]",8.5737434404,7.46616444793907
"y_all[896]",2.648413998551,5.36507964451704
"y_all[897]",3.808277176856,2.2090415087095
"y_all[899]",2.338945593479,3.26494190607344
"y_all[900]",3.346696523872,5.9579480115467
"y_all[901]",2.465550107598,0.323371564951967
"y_all[902]",5.2470189294,6.45130760448619
"y_all[904]",1.5064702907646,0.433305156715612
"y_all[905]",5.9296128676,7.76603289020994
"y_all[907]",4.8953006094,6.3448318571137
"y_all[908]",5.00109827506,4.6752657683748
"y_all[909]",7.0309481785,10.6367037319474
"y_all[910]",2.5323755641915,2.53166108861902
"y_all[911]",6.1591153019,6.08842467912264
"y_all[913]",3.271818775335,2.03170229682173
"y_all[914]",5.8743425518,5.23003761707131
"y_all[915]",9.7947314234,10.126563202513
"y_all[916]",4.276436224181,2.59810864355942
"y_all[917]",5.30121186167,5.82686283589386
"y_all[918]",8.3187215328,8.04464289027488
"y_all[919]",5.149466999771,4.24487404732519
"y_all[920]",11.5792980398,11.9562002458597
"y_all[922]",11.4899446129,11.2040409108574
"y_all[923]",6.9758226954,9.00739234300317
"y_all[925]",6.6615304396,6.76783647402601
"y_all[927]",0.8242565949967,1.50087478326243
"y_all[929]",6.2268303867,8.0496533476777
"y_all[930]",5.84126632536,5.36551521759021
"y_all[931]",7.669989553,8.04216251500712
"y_all[932]",9.7069979641,11.018899687634
"y_all[934]",0.140773927819296,-0.328645879202447
"y_all[935]",8.7042289044,10.5212760543949
"y_all[936]",10.5024618614,12.3614797198026
"y_all[937]",5.4322003436,6.55491574441583
"y_all[938]",1.716597389086,3.21181857838288
"y_all[939]",5.18690073977,2.19243329263484
"y_all[940]",3.162774952062,2.48643357204875
"y_all[942]",6.7277287271,6.33286548632184
"y_all[943]",5.9065316899,6.36743889732887
"y_all[944]",3.0467770189008,5.4613337658395
"y_all[945]",3.004361233443,0.791540143759713
"y_all[946]",5.9353892717,3.55535465745449
"y_all[947]",8.5145271177,7.1758839197331
"y_all[948]",7.812041961,8.10970981648056
"y_all[949]",3.378234718083,2.20337092233337
"y_all[950]",6.719163943,8.95266410175481
"y_all[952]",4.00783060112,1.90570036129738
"y_all[954]",5.9128887255,8.11843940452297
"y_all[955]",5.09122906975,2.93401805559028
"y_all[956]",6.5063693334,6.34039840320036
"y_all[957]",7.3402672846,5.40507064839481
"y_all[958]",5.7687331942,5.90827718439413
"y_all[959]",3.979778424107,3.01509249753612
"y_all[961]",3.8084471773402,3.17949460531603
"y_all[963]",-0.78141434502916,-0.629133223702639
"y_all[966]",-0.07487112962336,1.15050224420856
"y_all[967]",9.1483162706,9.75787092450411
"y_all[968]",0.13281277324737,-0.686075695326927
"y_all[969]",5.0511262633,6.19068974945101
"y_all[971]",7.1988349988,6.6426561347872
"y_all[972]",9.2938874874,9.63106861661361
"y_all[974]",3.081019064738,3.21494382120369
"y_all[975]",1.1650701604046,2.44178895005049
"y_all[976]",5.5592017597,4.52681396203669
"y_all[977]",7.2524047747,8.1399440374511
"y_all[978]",5.9916510555,3.92853215069463
"y_all[979]",10.5538408974,9.89871681854288
"y_all[981]",4.71324008679,3.96913942626952
"y_all[983]",3.431383037505,1.72396133846073
"y_all[984]",6.0660629889,7.00526780441885
"y_all[985]",8.4445835935,6.88311013885569
"y_all[986]",5.9496454966,6.74103677165429
"y_all[987]",4.05542131000155,3.35692158034752
"y_all[988]",6.0651907634,7.55841010429779
"y_all[989]",8.6468630326,7.73347546707179
"y_all[990]",6.4634690759,7.55267096140212
"y_all[993]",7.3186279116,6.90035328068264
"y_all[994]",6.9718919665,5.7380301925197
"y_all[995]",3.6579183519687,1.96150688970146
"y_all[996]",5.14414790156,6.06395980647884
"y_all[997]",3.350260127623,1.59300088453697
"y_all[998]",4.70030199168,4.93865040104454
"y_all[999]",3.76934418671,5.15092602101319
"y_all[1000]",6.0325223337,4.95595705460934
"y_all[1001]",9.9734702693,9.96869503222404
"y_all[1002]",6.8279691647,6.01969043071808
"y_all[1003]",3.304158562196,2.37482345770589
"y_all[1004]",7.13356336,4.91069461516096
"y_all[1005]",8.6748086813,11.0386637818282
"y_all[1007]",9.6045384938,10.9151054895784
"y_all[1008]",0.2139907915981,0.313761412950156
"y_all[1009]",1.19713507061393,3.49224902428915
"y_all[1010]",6.2140406386,5.61063316918009
"y_all[1011]",6.4791818727,3.65915828985462
"y_all[1012]",7.0853522488,5.00090390111526
"y_all[1013]",2.860546237142,1.81203783372984
"y_all[1017]",5.9958484668,5.60323975452846
"y_all[1018]",0.47855006847855,0.993952015439028
"y_all[1019]",4.84838593111,4.03710399998512
"y_all[1020]",8.9193267955,11.3580409168197
"y_all[1021]",5.3538703503,6.26878257367119
"y_all[1022]",8.3264505517,9.0187950003377
"y_all[1023]",8.1539994998,8.37621799196893
"y_all[1024]",9.3245731399,9.73587681024488
"y_all[1025]",6.1508988245,8.02635058006278
"y_all[1026]",3.918451323241,4.21621597052549
"y_all[1027]",3.381294554862,3.94441607629337
"y_all[1028]",4.40799670575,5.91384435495128
"y_all[1029]",5.5374817945,7.2424738915471
"y_all[1030]",6.9003967135,5.9840342057648
"y_all[1032]",4.77732312481,4.18334861730435
"y_all[1033]",0.82692230002284,2.18307427393357
"y_all[1034]",3.7765460719,2.03143655901709
"y_all[1036]",4.51328647658,5.91233491498872
"y_all[1037]",5.7216279546,4.77129092790908
"y_all[1039]",9.9058893421,9.37472099855988
"y_all[1040]",4.89627439085,2.18956133879147
"y_all[1041]",5.24022344728,4.22964680074326
"y_all[1042]",7.2087301347,9.13448501837668
"y_all[1044]",3.889806029357,4.89868079482656
"y_all[1045]",8.1539085937,8.31699848571687
"y_all[1046]",4.69398124941,5.43998699416849
"y_all[1049]",4.023633866786,5.04674917498088
"y_all[1050]",6.9994379058,5.730827821534
"y_all[1051]",5.11039932477,5.01610761536516
"y_all[1053]",3.3340791979365,3.01334504279527
"y_all[1054]",9.9176378381,9.36115593450068
"y_all[1056]",6.8532419822,6.08000752236286
"y_all[1057]",6.6974457298,7.01149242761018
"y_all[1058]",3.076886024224,3.267079757423
"y_all[1059]",10.6997750658,11.6099239816268
"y_all[1062]",6.4581291353,5.87263185591809
"y_all[1063]",8.3509371628,9.90880046897433
"y_all[1065]",4.67944254181,5.35348874541637
"y_all[1067]",3.852345399459,6.41215809711137
"y_all[1070]",6.6897478986,6.16319485782419
"y_all[1071]",6.8789925872,6.43013375940624
"y_all[1073]",4.54149432793,5.92071946473111
"y_all[1074]",6.7098371425,7.38607952637086
"y_all[1075]",8.0705189715,9.19858929008211
"y_all[1076]",3.442879371499,4.92934305405215
"y_all[1077]",2.1714255993657,1.428154445877
"y_all[1080]",5.338136602,5.66822651461727
"y_all[1081]",7.4407353403,6.86960438595737
"y_all[1082]",4.52589459381,2.48596744435031
"y_all[1084]",7.1109465969,8.2045613002389
"y_all[1085]",6.2520949012,6.35457463223083
"y_all[1086]",5.8765459236,5.53450962150295
"y_all[1088]",4.81911625739,2.81167922314672
"y_all[1090]",6.636039543,6.67839675525273
"y_all[1091]",7.5701493761,8.44528837719985
"y_all[1092]",7.7336070543,9.81335393783792
"y_all[1093]",3.87991610022,4.18725655269246
"y_all[1094]",5.14434064234,5.63897506476324
"y_all[1095]",4.25121409064,4.42313006062188
"y_all[1097]",7.3830336527,4.56820004405541
"y_all[1098]",8.7598062477,6.79010549518613
"y_all[1101]",4.91041523571,6.27174903811725
"y_all[1102]",2.1997912707391,2.86707527180062
"y_all[1103]",9.6591229011,9.76283141973686
"y_all[1104]",5.4010032216,6.06846528864499
"y_all[1106]",9.0207901026,8.31792232414817
"y_all[1109]",5.8999999293,4.91171950430307
"y_all[1111]",6.8662602911,8.65727280113301
"y_all[1112]",6.1729753916,5.83107936522735
"y_all[1113]",5.0761376801,4.62983306481683
"y_all[1114]",4.059087514743,5.02629782258967
"y_all[1115]",7.1812226326,6.94554451593197
"y_all[1117]",6.8418344066,4.51391957004219
"y_all[1119]",5.9723523426,4.76330523028499
"y_all[1120]",2.172010299458,1.77703634425856
"y_all[1122]",5.7792844901,6.19046890613716
"y_all[1123]",5.10812788648,6.84855149895809
"y_all[1124]",4.15930224199,4.44104822564707
"y_all[1125]",9.8312418113,10.5649061077623
"y_all[1127]",5.291056099,4.92643677581408
"y_all[1129]",4.500018531019,5.2468542513553
"y_all[1130]",7.2627071216,5.53611475834803
"y_all[1131]",8.9536229652,7.0175679548115
"y_all[1132]",3.241125433476,5.60490024362672
"y_all[1133]",2.830772493538,1.90227464283004
"y_all[1134]",1.8510892481105,3.4940179158382
"y_all[1135]",5.2037792018,4.97893490862798
"y_all[1136]",9.3520954967,10.6839487671272
"y_all[1139]",7.8285372521,9.38364306803462
"y_all[1140]",3.913496185458,3.44231645424768
"y_all[1141]",4.98331407853,5.43183628213976
"y_all[1142]",4.65128102605,6.40689436020702
"y_all[1145]",3.483409302454,2.46879194794197
"y_all[1146]",4.42816870768,6.23606465216135
"y_all[1147]",1.6792959846186,0.750159415131648
"y_all[1149]",8.5358027799,7.76323295781547
"y_all[1150]",4.017594932628,4.81168340809743
"y_all[1152]",2.5834294081528,2.29218525236859
"y_all[1154]",3.92542555092,1.86956231435755
"y_all[1156]",3.587299514185,6.32788492355524
"y_all[1157]",4.91887637891,4.98233972208
"y_all[1158]",4.97100571568,3.61667202078621
"y_all[1160]",4.47883678302,5.42140368301047
"y_all[1161]",5.7188967326,4.81868649492607
"y_all[1162]",6.0679916868,4.30974298078605
"y_all[1164]",6.9351575458,4.3609418533617
"y_all[1165]",-0.655743819105966,-0.436873760040075
"y_all[1166]",5.7510790954,2.40579733867679
"y_all[1167]",7.0010660665,5.28306934273336
"y_all[1168]",3.35059336549,1.83928425754637
"y_all[1169]",3.242650713243,3.06030908420713
"y_all[1170]",5.73789725573,7.00942886056622
"y_all[1171]",4.0338798699,3.67648641301467
"y_all[1172]",5.2512835348,6.03635575663006
"y_all[1173]",4.63863407461,5.58110744065635
"y_all[1174]",8.264247564,8.6815879565993
"y_all[1175]",7.8128350826,6.69310766435326
"y_all[1177]",4.15719122613,3.88989291047772
"y_all[1180]",7.2658406512,10.3438515932865
"y_all[1181]",10.4307363095,8.18937935916291
"y_all[1182]",6.5998516137,9.08269372512422
"y_all[1183]",4.81505412759,6.41624334168603
"y_all[1184]",4.31078118399,6.34258592600656
"y_all[1185]",6.6884884912,8.27988436775037
"y_all[1188]",1.2837265517828,0.531576688289117
"y_all[1189]",12.7120985592,12.1983454213298
"y_all[1190]",5.7372777798,6.58556064110009
"y_all[1191]",5.9761557775,4.71155659272179
"y_all[1193]",3.482149943084,2.48861348096561
"y_all[1195]",2.633618143398,1.22990846580597
"y_all[1198]",4.78514584172,5.52257691550928
"y_all[1199]",1.0604036338111,1.46248823611555
"y_all[1200]",7.289939033,9.32703343527922
"y_all[1201]",4.78866932183,3.13265909766729
"y_all[1202]",6.6291689952,6.29022252283731
"y_all[1203]",4.83911806915,4.28943992004824
"y_all[1204]",3.91321075129,0.833179612995595
"y_all[1205]",6.7978757978,7.70737054442231
"y_all[1206]",7.2184387988,6.67111326343807
"y_all[1207]",4.98963506433,4.06704868161399
"y_all[1208]",3.8339763182693,5.41765109070006
"y_all[1210]",7.7499398473,8.10801622821837
"y_all[1211]",3.819383547501,4.53457861580149
"y_all[1212]",6.0305611431,5.17899475148825
"y_all[1214]",2.582278331609,2.25619240087258
"y_all[1215]",6.5741244232,5.72293540404261
"y_all[1216]",5.3108166846,3.20527476045011
"y_all[1217]",7.2761759394,7.19955867053123
"y_all[1218]",2.951246188065,3.52839915122486
"y_all[1219]",11.1572867767,11.6823992635877
"y_all[1221]",2.881748017868,3.72331879636386
"y_all[1222]",8.5287031658,6.18961101958537
"y_all[1223]",5.00471148007,2.32715931861121
"y_all[1224]",4.71993473199,4.1234744912516
"y_all[1226]",8.5504576561,10.5444613583759
"y_all[1227]",5.7030282558,6.989569445696
"y_all[1228]",8.0321307213,6.21719874085952
"y_all[1230]",5.2995017123,4.43978334067005
"y_all[1232]",6.0599996458,7.72041512321251
"y_all[1233]",4.45397229518,3.6748666748614
"y_all[1235]",6.5543514853,5.61234070278751
"y_all[1236]",7.7016403251,4.87523452171901
"y_all[1238]",6.7370310569,3.44223580071752
"y_all[1239]",4.138850961515,5.95892392139016
"y_all[1243]",1.0085288920127,2.21197893721662
"y_all[1244]",3.970914955413,1.33995728202736
"y_all[1245]",3.291398050508,4.38825011584838
"y_all[1247]",8.4695965778,9.8515335155659
"y_all[1248]",1.42392477334304,0.291633790013631
"y_all[1250]",3.314095404622,2.7675152700029
"y_all[1251]",4.6337482204498,1.82908501502488
"y_all[1252]",9.0343445544,8.49844848943925
"y_all[1253]",7.3496533294,9.67862117220933
"y_all[1254]",4.5404936833,6.0684725503852
"y_all[1255]",4.010797476751,4.31255983266758
"y_all[1256]",6.4376435696,5.05798099728017
"y_all[1257]",7.7558124439,8.23448886271727
"y_all[1259]",6.2158994496,4.21158359125299
"y_all[1260]",2.441029724338,4.08118753350531
"y_all[1261]",4.42024691055,3.31585279619094
"y_all[1263]",5.98262590515,3.80644378314669
"y_all[1264]",5.3805841869,5.38455070179605
"y_all[1265]",2.7509483784747,2.00848215789911
"y_all[1266]",6.7636164661,9.69815008665374
"y_all[1267]",8.681841795,11.6845210721058
"y_all[1269]",2.8044815394436,1.29858730011757
"y_all[1272]",9.7343653898,10.8458417038131
"y_all[1273]",7.1825920678,5.8662235935066
"y_all[1274]",6.6121772617,7.85242702582813
"y_all[1275]",10.2880045462,10.0069547848875
"y_all[1277]",7.4865722529,9.74206180867354
"y_all[1279]",3.866704693481,6.24344695467002
"y_all[1281]",1.9503185459262,1.27662360933918
"y_all[1284]",7.8671582604,10.9354156118072
"y_all[1290]",8.486190029,7.12219755984091
"y_all[1291]",5.5999907461,6.57993307781445
"y_all[1292]",5.27448077745,3.76108039956151
"y_all[1293]",3.27080521786,2.24850433554347
"y_all[1294]",7.818915983,7.92912845631275
"y_all[1295]",13.3095272006,10.4893016216947
"y_all[1299]",4.52928168115,4.30525744976935
"y_all[1300]",6.2003341265,6.75400146493725
"y_all[1301]",7.7391110306,6.93157164202909
"y_all[1302]",6.5718640404,6.17146553610939
"y_all[1303]",4.6053694075,5.00568504632944
"y_all[1304]",2.930410738086,1.83718834473615
"y_all[1306]",7.7140009232,6.72494224186854
"y_all[1307]",2.144241632671,2.86999820938175
"y_all[1308]",3.85448900428,0.398138884450177
"y_all[1309]",6.1033034777,6.24854628890921
"y_all[1310]",7.7119466851,7.72203828774333
"y_all[1312]",4.30530427679,4.52501594287634
"y_all[1313]",5.50371679127,4.48792881715087
"y_all[1314]",3.61441711442,3.71162322743694
"y_all[1315]",5.00841988768,6.21615063301445
"y_all[1316]",6.5217736926,8.21508415849997
"y_all[1317]",5.17505172938,5.92034467543414
"y_all[1318]",9.115905354,7.34848059427407
"y_all[1319]",1.7189504299163,1.26797290901825
"y_all[1320]",7.2824957923,8.95591124228391
"y_all[1321]",3.0522227981079,0.458307104197738
"y_all[1322]",5.76131345629,5.73874542074577
"y_all[1324]",1.9483659983504,2.7633979014984
"y_all[1326]",4.8853966966,2.27576469836363
"y_all[1327]",6.8291654313,8.35654450732968
"y_all[1328]",4.61029195642,6.13490571516103
"y_all[1330]",5.2328014654,4.75942054056502
"y_all[1331]",4.45620244574,6.65902958359724
"y_all[1332]",3.71921609032,3.80402840345715
"y_all[1333]",7.2160766633,8.02034283368424
"y_all[1334]",2.76569614819942,2.33771353845241
"y_all[1335]",3.004449412904,3.42426184462425
"y_all[1338]",6.26155471777,6.89087085938076
"y_all[1339]",5.79872354321,7.64396978864081
"y_all[1341]",2.3062132290158,2.57057498224808
"y_all[1342]",7.6587876142,7.6255095618285
"y_all[1344]",7.4999623523,7.64872482994869
"y_all[1345]",3.771764711572,3.88582556658219
"y_all[1346]",8.5692254895,7.61679399699326
"y_all[1347]",2.310624269206,2.48609125213974
"y_all[1348]",4.107237351219,4.77055214404061
"y_all[1349]",6.2318668093,7.68523410426034
"y_all[1350]",3.364429907303,5.7088164816804
"y_all[1352]",6.5594067528,6.15047344821653
"y_all[1353]",6.5619705103,8.57397245685893
"y_all[1354]",4.80094276768,4.70223577234314
"y_all[1357]",4.30132436445,0.730734865633994
"y_all[1358]",3.7759301797713,4.83728405986526
